tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.10017477744812125,1.6198967511510114,1436.7107733457951,0.8642292983598706,687.2762045952671,174.25615998115165,0.9335899667283288,3.633614591091991,0.4071854681470335,0.25610292878772656,181.32438590699857,23.998282577385556,0.00032716727371030345,0.66328839693476,21.632883969347603,0.76
0.25732813913942293,2.274267239878201,1487.605672517032,0.9754252491174507,808.6786256508402,193.2417008600574,0.9835619292608743,4.533064233521433,0.4189544829554025,0.307172381093496,169.5287812274682,23.9385098073302,8.389733057133657e-05,0.7261268640488985,22.261268640488986,0.5680000000000001
0.33224684375839075,2.023228289174526,1385.2054767095826,0.941265231026063,903.2022675593603,196.46948014026225,0.9743672167373804,3.3244006017945344,0.41092308697521257,0.11446179148992278,167.88121422501456,24.668297046296715,0.00010136084733417715,0.5253848784651354,20.253848784651353,0.673
0.7780397126121351,1.003783540602667,1438.0210378295487,0.8932744120573334,756.431965559804,148.45081675376122,0.9694667522361086,2.4887577372449754,0.40518369003973626,0.35947849357322625,171.20877852869015,21.70952090202771,0.00015921958009885165,0.7646621836129626,22.646621836129626,0.759
0.6095189208043021,1.5794152446498304,1459.844932223836,0.8952162120211706,931.1815507211638,151.09904847229498,0.975413602800921,2.8040134795976983,0.3630890683099263,0.23504673454718675,193.34973175674776,23.855322734933893,3.698017167260724e-05,0.5981358028571131,20.98135802857113,0.63
0.13912343236365732,2.353788907924545,1269.0161886151088,0.8458617899448548,664.1787136223294,176.97214128479018,0.927919814982548,2.5196988933206876,0.4541592041696585,0.5703500953600064,193.38037369991912,22.789719482974952,0.05113114102789529,1.0245092995296647,25.24509299529665,0.9420000000000001
0.1075535536863701,1.5413336498346988,1445.8716846577508,0.8435922370149781,810.423334198691,181.12954651404573,0.9853239923493121,3.45557480938934,0.3944440696563566,0.17277705694296744,189.71284098233502,23.25084909810042,0.00034090016314276345,0.567221126599324,20.67221126599324,0.383
0.6781147310396527,2.0201701041644364,1463.8714523028825,0.9200872140651245,833.3698766255128,181.0741325305402,0.9307961062696575,2.0354072248676625,0.37453211692387284,0.49398196090935986,176.2732158350538,21.627641584145362,0.00048272503394318017,0.8685140778332328,23.685140778332325,0.41200000000000003
0.4859536462670731,2.4879443465980886,1390.6059713411855,0.81811516527306,890.5271475239668,190.5640356207376,0.9904119130990816,3.911815545256934,0.4246095001080213,0.23030398765227314,177.12825013132442,23.381605740286535,5.423856970287091e-05,0.6549134877602945,21.549134877602945,0.561
0.09954953291111919,1.4266248346198962,1343.162835294333,0.936325411512441,836.1173978393405,198.29089367078623,0.9902416074170762,3.053626302232033,0.4479988465673381,0.5976421910012817,192.71130877007835,21.118558729553822,0.9095641452662001,1.0456410375686198,25.456410375686197,10.0
0.7880023434178804,1.2931703889120538,1393.0131813095825,0.8554460708793848,982.8411162615785,168.4708254431595,0.9860009917870016,4.264058258667029,0.4056281591988052,0.2944943900410929,192.97835013272305,21.166032655449218,0.0002916401393099624,0.7001225492398981,22.00122549239898,0.709
0.23270219052865312,2.5450455053977494,1238.462706429167,0.9839498205151209,715.2472177070513,154.1855647575606,0.9855269027492748,0.34712914078758206,0.4158282949333642,0.5842544227849907,184.09652603350258,21.596697154065115,0.024972450223392784,1.0000827177183549,25.00082717718355,0.9410000000000001
0.13286762572252714,1.080709541819598,1303.0995639492571,0.8454947931575344,847.9087619587928,198.97774711176368,0.9859334431563234,1.1856730418783346,0.3848687916767501,0.3937407864806255,183.2693683633035,22.519136367698266,0.00045033747652714493,0.7786095781573756,22.786095781573756,0.785
0.7585620293300875,2.133336267386537,1154.7301771344266,0.9989843442895073,856.8548438325325,186.26390239422935,0.936684583074882,4.896380594456268,0.38331079387433104,0.49744351822986554,176.39015963721997,22.407856811191838,0.00615822798686307,0.8807543121041965,23.807543121041967,0.775
0.47178114515691144,1.7249009637004329,1449.984597496647,0.9525264887462961,685.7791608777508,146.46505432508994,0.9145957879243322,3.7764510616401332,0.43141697773427096,0.29876710866349543,168.4048275091026,21.327746503410566,0.0005105774146690488,0.7301840863977664,22.301840863977667,0.75
0.352872785503677,1.0595189271537488,1179.6660430248921,0.9139443318497973,818.9599693452917,163.21628112343154,0.9320694997617752,1.0623413030521163,0.41811514247073334,0.144229529576019,161.00161491164906,24.194171551581267,0.0001969234827179791,0.5623446720467523,20.623446720467523,0.635
0.0038825075708315126,1.6261634357088814,1351.211373532954,0.9443357833283992,936.2142123699764,188.70220932039302,0.9562155246495297,3.6588785179556877,0.3860080258608458,0.1612564899381074,168.37554808612958,23.301464972329136,0.00014331518032903548,0.5472645157989532,20.472645157989533,0.738
0.5401288809046029,2.272651714202289,1167.8225584215393,0.8548774090080471,969.4607145099251,168.15127243491247,0.9510867747401073,2.16238416145357,0.40342443086026347,0.2531477162303599,174.44543124902108,22.590165558361107,1.1449741080340293e-05,0.6565721470906234,21.565721470906233,0.6970000000000001
0.7976479470629112,2.083171882129424,1310.249701067351,0.8990343958012893,685.5701265892268,183.0677919591782,0.9930984750679691,1.3799151322909369,0.3991285728709747,0.25520497413288934,162.05735840712174,22.158575776436347,0.00010134440341927051,0.654333547003864,21.54333547003864,0.5730000000000001
0.5719001342357717,1.4118800167353613,1217.0870479117345,0.9911379526844574,875.5113935576018,154.07001620837084,0.9925908059942293,2.8659483548262403,0.4001693204758425,0.57588596925475,178.25896720234246,21.084554895800576,0.017876368013822575,0.9760552897305925,24.760552897305924,0.838
0.8936335770513042,2.473433178304429,1378.8526771883228,0.8254473758069076,926.9552114798901,158.26112037875347,0.9218744517723285,3.7243803561075355,0.44853707137810583,0.5623259774336729,192.3841687548977,22.101783905166425,0.038492784679217386,1.0108630488117787,25.108630488117786,10.0
0.29625044214986024,1.9339779770080299,1170.475191826949,0.8928945215576147,921.8964259730028,150.8385172511179,0.9625577583770774,4.294050107272519,0.45836298335760495,0.22134266510580566,194.2964605120007,24.02445571026662,0.00017880461163631708,0.6797056484634106,21.797056484634105,0.417
0.5996230812175611,1.412464938175157,1461.4760343406579,0.8219125097807851,747.1603226684852,166.7668525289651,0.9798507005609138,4.475180413599757,0.43048846007921576,0.5622911229112106,170.86596984155094,23.920704262833578,0.0016092574138478755,0.9927795829904265,24.927795829904262,0.8310000000000001
0.7980506622862422,1.6670225445899036,1118.8486814631124,0.8207530875847534,838.4352489323906,153.84568275146637,0.9759948899662045,3.653697068282322,0.39445867046330174,0.30926338364255235,169.58488136498713,21.58700585804906,9.9551923574226e-05,0.7037220541058541,22.03722054105854,0.73
0.6457526231743173,1.5076257708062277,1321.7688167095585,0.982465966794791,725.5341423070722,189.9905194684795,0.9223247730282046,2.793423639137571,0.44230426469223033,0.5475250427601557,187.0608010801825,21.106819110868543,0.9647804525598547,0.9898293074523861,24.89829307452386,10.0
0.4575427742490167,2.0147741979529084,1347.1945511424474,0.9703852388739285,714.9078874180175,152.04770675232476,0.97587133265598,1.094383987254179,0.4287212331317919,0.44713946703270013,165.44607166442128,24.700777608144538,9.934131031317645e-05,0.875860700164492,23.75860700164492,0.653
0.9787148009352205,2.0721804897756755,1468.893946909774,0.8691183104167658,818.7695615696106,173.20618115146885,0.9860524532843504,1.9056802996360844,0.43344431133021977,0.1425286093490372,184.76325844530191,21.91516053962194,0.0001879881784849423,0.575972920679257,20.75972920679257,0.713
0.4964114425899091,2.40205774026402,1364.0631376711408,0.8866189287171165,922.6226220733653,159.72892511827223,0.9193781784848777,3.5840110250540476,0.4536340199435347,0.5605267574674282,192.00236967725812,24.5385290938962,0.011696742670792305,1.0141607774109629,25.14160777410963,0.8270000000000001
0.9870572252867719,1.5026508166903434,1398.1120357208931,0.8197863087437512,671.6746572178955,188.94665849936337,0.9878665072872249,2.298712103077551,0.4202383929763443,0.42637293841437596,171.6584480346226,21.669804804143418,0.0034657482402720165,0.8466113313907202,23.4661133139072,0.761
0.9588507423578456,1.021397094601467,1121.7884454779457,0.8375757008720153,690.6814914658615,185.04884895878274,0.9576881892694984,3.8832747472025475,0.3993783911018972,0.4339793786470051,191.98643089439787,21.175388295634665,0.010308180999321348,0.8333577697489023,23.333577697489023,0.749
0.9858657363791539,1.2209472115728537,1121.4065448654344,0.8708270273000986,715.30279665571,186.93512566156326,0.9515612053579519,4.217042659378886,0.3750824654675442,0.12705753531112504,192.77591153122665,23.89167912560958,1.842660181745669e-05,0.5021400007786693,20.021400007786692,0.724
0.5969772818018187,1.2393447190922386,1259.787213337071,0.8841373977371105,788.1066836830462,156.84015446919608,0.961544808287969,2.369133871325229,0.39564292440187,0.25819077530533363,184.8860345511619,23.732122971794027,3.777587256981185e-05,0.6538336997072036,21.538336997072037,0.534
0.07083050381468507,2.1097923189840513,1256.914977181842,0.8736848464561986,735.5078332195669,169.128846267457,0.9411590107140494,3.0901857969428974,0.3993184501942625,0.5798990733483206,179.94464466955588,21.477158358176183,0.04521928964644695,0.9792175235425831,24.79217523542583,0.9460000000000001
0.3437804295324517,1.4590087776266163,1367.8846041285497,0.8359639007589871,652.6490830001889,185.0733226531058,0.9889375225230878,0.9256901852495292,0.43298050985689857,0.19169660881303016,193.57529221136303,24.510885287380795,3.913454023926949e-05,0.6246771186699287,21.246771186699288,0.446
0.07345268044441952,1.073315774744463,1180.364810012834,0.8509236215317231,691.0029181336738,166.54617569054506,0.9156309770667292,3.7719655198131563,0.426021307932547,0.16460586587637163,166.87623601506283,21.296502467602693,0.0018397732803074256,0.5906271738089186,20.90627173808919,0.40700000000000003
0.37524380923559025,1.993418944399426,1119.92162555,0.8728801425267052,920.433490451135,153.09103632184124,0.978621658722751,4.092631768987431,0.3610598681477396,0.4352923705402125,177.23473657332838,22.31475079363897,0.0004298868074093418,0.7963522386879521,22.96352238687952,0.734
0.6436392495471713,1.0478349462249108,1368.2156130717203,0.983274457333492,827.8599247509094,162.95969910926934,0.9427288774696048,2.659605063295325,0.4304964298992825,0.4789391152419078,188.07167129481576,23.07715495641986,0.00021247234781097718,0.9094355451411903,24.094355451411904,0.777
0.22391915161119466,2.5764974404368344,1176.7442870873642,0.8147591585007063,679.1574283988143,160.47582666613,0.9563352450707441,3.900977084129331,0.44934798941388926,0.522478442928326,167.93913662491022,22.49913461500834,0.04606195286048543,0.9718264323422152,24.718264323422154,10.0
0.34556433544432585,2.575349832948805,1194.0719487241017,0.9847715462781373,871.1282011402726,153.2767888389538,0.9624906550683514,0.3535302664729689,0.41925190432227294,0.5760441736927169,171.06780187468544,24.580859999914914,0.0007317446200727495,0.9952960780149898,24.952960780149898,0.933
0.39950133010124883,2.2052028439895945,1114.9713154118315,0.8252957362358667,830.1819288492379,179.29503181660607,0.9317918371494808,3.973786508050241,0.4615026945235503,0.5256244305641626,193.70556412788108,24.373533344530582,0.04098057570672425,0.9871271250877129,24.87127125087713,10.0
