tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.8133456524061883,2.5450455053977494,717.5198283672469,0.9839498205151209,715.2472177070513,154.1855647575606,0.9855269027492748,0.34712914078758206,0.2390038777238309,0.30765065664880187,184.09652603350258,21.596697154065115,0.00018454647823074044,0.5466545343726328,20.466545343726327,0.754
0.9171668048365473,1.080709541819598,1017.5046269039925,0.8454947931575344,847.9087619587928,198.97774711176368,0.9859334431563234,1.1856730418783346,0.4920319061972519,0.3716260760266107,183.2693683633035,22.519136367698266,4.851395175292344e-05,0.8636579822238626,23.636579822238627,0.734
0.7099597006811881,2.133336267386537,790.4330402948525,0.9989843442895073,856.8548438325325,186.26390239422935,0.936684583074882,4.896380594456268,0.5509635158781463,0.3389753229664553,176.39015963721997,22.407856811191838,0.0018597710304678796,0.8899388388446016,23.899388388446013,0.73
0.760285949321,1.7249009637004329,683.0323808196806,0.9525264887462961,685.7791608777508,146.46505432508994,0.9145957879243322,3.7764510616401332,0.41402728944032097,0.3203287111500578,168.4048275091026,21.327746503410566,0.00010748599877213113,0.7343560005903788,22.34356000590379,0.803
0.8767918475848971,1.0595189271537488,1402.4779689113284,0.9139443318497973,818.9599693452917,163.21628112343154,0.9320694997617752,1.0623413030521163,0.3257209532756592,0.32720545261773504,161.00161491164906,24.194171551581267,0.00016678757163555313,0.6529264058933942,21.529264058933943,0.641
0.9049831283758363,1.6261634357088814,820.8566485346314,0.9443357833283992,936.2142123699764,188.70220932039302,0.9562155246495297,3.6588785179556877,0.4404970607895041,0.3537908770835048,168.37554808612958,23.301464972329136,0.0003978544445230461,0.794287937873009,22.94287937873009,0.662
0.7166660399221836,2.272651714202289,934.6935996310602,0.8548774090080471,969.4607145099251,168.15127243491247,0.9510867747401073,2.16238416145357,0.32801176959457456,0.3813928691016051,174.44543124902108,22.590165558361107,6.0972787055080246e-05,0.7094046386961796,22.094046386961796,0.72
0.7608969795288945,2.083171882129424,1404.8287473031105,0.8990343958012893,685.5701265892268,183.0677919591782,0.9930984750679691,1.3799151322909369,0.49407286716757637,0.2977786902427199,162.05735840712174,22.158575776436347,9.041539516151687e-05,0.7918515574102962,22.918515574102962,0.5670000000000001
0.7678788217039193,1.4118800167353613,1163.8461581877523,0.9911379526844574,875.5113935576018,154.07001620837084,0.9925908059942293,2.8659483548262403,0.36604183747885255,0.31873831868121283,178.25896720234246,21.084554895800576,0.0002665222540046308,0.6847801561600654,21.847801561600654,0.733
0.8166769719602572,2.473433178304429,972.7638004627246,0.8254473758069076,926.9552114798901,158.26112037875347,0.9218744517723285,3.7243803561075355,0.1482828269125617,0.3793689085583697,192.3841687548977,22.101783905166425,0.0003090349186504846,0.5276517354709314,20.276517354709313,0.728
0.8588799811730952,1.9339779770080299,824.6179085711879,0.8928945215576147,921.8964259730028,150.8385172511179,0.9625577583770774,4.294050107272519,0.30454972154173965,0.31723309452892584,194.2964605120007,24.02445571026662,4.3511617406566394e-05,0.6217828160706655,21.217828160706656,0.5670000000000001
0.7094451093909516,1.412464938175157,1463.6692697922235,0.8219125097807851,747.1603226684852,166.7668525289651,0.9798507005609138,4.475180413599757,0.5687632988765848,0.36259960120567936,170.86596984155094,23.920704262833578,0.00028622962874235976,0.9313629000822642,24.313629000822644,0.781
0.8968319629684331,1.6670225445899036,640.1805092727867,0.8207530875847534,838.4352489323906,153.84568275146637,0.9759948899662045,3.653697068282322,0.28089306916872736,0.3172111945615808,169.58488136498713,21.58700585804906,0.0001818131420880944,0.5981042637303082,20.981042637303084,0.608
0.8528972400937207,1.5076257708062277,514.9065255692087,0.982465966794791,725.5341423070722,189.9905194684795,0.9223247730282046,2.793423639137571,0.18922262264923903,0.316778241797878,187.0608010801825,21.106819110868543,0.00030349539249754156,0.506000864447117,20.060008644471168,0.8220000000000001
0.8913173316144648,2.0147741979529084,1118.6679942479911,0.9703852388739285,714.9078874180175,152.04770675232476,0.97587133265598,1.094383987254179,0.15339508058371318,0.2999392559637403,165.44607166442128,24.700777608144538,0.0022562295689681025,0.4533343365474535,19.533343365474536,0.9530000000000001
0.8885695486185109,2.0721804897756755,948.9424732550505,0.8691183104167658,818.7695615696106,173.20618115146885,0.9860524532843504,1.9056802996360844,0.5866777600927597,0.37873241847582045,184.76325844530191,21.91516053962194,0.0053954951749431435,0.9654101785685802,24.654101785685803,0.781
0.8900519117697503,2.40205774026402,1161.7505747503242,0.8866189287171165,922.6226220733653,159.72892511827223,0.9193781784848777,3.5840110250540476,0.505550918244876,0.3287811823523605,192.00236967725812,24.5385290938962,0.00010755646911386751,0.8343321005972364,23.343321005972363,0.684
0.8782950640241802,1.5026508166903434,913.7031918797106,0.8197863087437512,671.6746572178955,188.94665849936337,0.9878665072872249,2.298712103077551,0.29544661074675527,0.3156718359953549,171.6584480346226,21.669804804143418,4.530639113982079e-05,0.6111184467421102,21.111184467421104,0.756
0.7962513421395659,1.021397094601467,556.4510829508513,0.8375757008720153,690.6814914658615,185.04884895878274,0.9576881892694984,3.8832747472025475,0.2942427396981011,0.3684199317186652,191.98643089439787,21.175388295634665,6.61015882150592e-05,0.6626626714167663,21.626626714167664,0.637
0.719017354902654,1.2209472115728537,854.9093754819357,0.8708270273000986,715.30279665571,186.93512566156326,0.9515612053579519,4.217042659378886,0.4317317017519643,0.3409490088557857,192.77591153122665,23.89167912560958,9.53858643143457e-05,0.77268071060775,22.7268071060775,0.636
0.8485358795359778,1.2393447190922386,1190.611765807774,0.8841373977371105,788.1066836830462,156.84015446919608,0.961544808287969,2.369133871325229,0.22658814296114713,0.3258239132491066,184.8860345511619,23.732122971794027,1.33651726862416e-05,0.5524120562102537,20.52412056210254,0.538
0.9064041738304592,2.1097923189840513,1436.1255341338197,0.8736848464561986,735.5078332195669,169.128846267457,0.9411590107140494,3.0901857969428974,0.3175187834631731,0.3270605058156192,179.94464466955588,21.477158358176183,0.00021521395648453547,0.6445792892787923,21.44579289278792,0.686
0.8117426374557087,1.4590087776266163,1413.1141112163946,0.8359639007589871,652.6490830001889,185.0733226531058,0.9889375225230878,0.9256901852495292,0.3388429698922597,0.389277867323525,193.57529221136303,24.510885287380795,2.694081407572657e-05,0.7281208372157847,22.28120837215785,0.548
0.7689332991649536,1.073315774744463,686.0742722470206,0.8509236215317231,691.0029181336738,166.54617569054506,0.9156309770667292,3.7719655198131563,0.3031071556385174,0.33184442076985365,166.87623601506283,21.296502467602693,0.00035283894861155596,0.6349515764083711,21.349515764083712,0.614
0.7729790496585462,1.993418944399426,1174.7678336659383,0.8728801425267052,920.433490451135,153.09103632184124,0.978621658722751,4.092631768987431,0.3536077689847933,0.37171647994484325,177.23473657332838,22.31475079363897,8.189066603851564e-05,0.7253242489296365,22.253242489296365,0.6880000000000001
0.8564646577278588,1.0478349462249108,1062.7790367388775,0.983274457333492,827.8599247509094,162.95969910926934,0.9427288774696048,2.659605063295325,0.15917675264135098,0.3131174623031067,188.07167129481576,23.07715495641986,9.202659345265014e-05,0.47229421494445767,19.722942149444577,0.713
0.7819220102487389,2.5764974404368344,511.4633765814776,0.8147591585007063,679.1574283988143,160.47582666613,0.9563352450707441,3.900977084129331,0.40422643792025503,0.3762823208544336,167.93913662491022,22.49913461500834,0.00037991566502593616,0.7805087587746886,22.805087587746886,0.652
0.7251611004114072,2.575349832948805,1472.169760041893,0.9847715462781373,871.1282011402726,153.2767888389538,0.9624906550683514,0.3535302664729689,0.11132245678880628,0.3495497544442113,171.06780187468544,24.580859999914914,0.0007202807274254708,0.4608722112330176,19.608722112330177,0.8260000000000001
0.839831963423789,2.2052028439895945,881.8340128869975,0.8252957362358667,830.1819288492379,179.29503181660607,0.9317918371494808,3.973786508050241,0.5052684297574153,0.2993343745808668,193.70556412788108,24.373533344530582,9.696691162841553e-05,0.804602804338282,23.04602804338282,0.644
