tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.7780397126121351,4.085812629298209,1438.0210378295487,0.8932744120573334,756.431965559804,148.45081675376122,0.9694667522361086,2.4887577372449754,0.40518369003973626,0.319721275465839,171.20877852869015,21.70952090202771,0.0001506982324457249,0.7249049655055753,22.249049655055753,0.656
0.6095189208043021,1.952671485894533,1459.844932223836,0.8952162120211706,931.1815507211638,151.09904847229498,0.975413602800921,2.8040134795976983,0.3630890683099263,0.32494841118002055,193.34973175674776,23.855322734933893,3.925061103595628e-05,0.6880374794899469,21.880374794899467,0.628
0.13912343236365732,3.6698278561972644,1269.0161886151088,0.8458617899448548,664.1787136223294,176.97214128479018,0.927919814982548,2.5196988933206876,0.4541592041696585,0.3373423612998877,193.38037369991912,22.789719482974952,0.004580385724078331,0.7915015654695462,22.915015654695463,0.681
0.1075535536863701,1.3948333024599555,1445.8716846577508,0.8435922370149781,810.423334198691,181.12954651404573,0.9853239923493121,3.45557480938934,0.3944440696563566,0.3699253428073305,189.71284098233502,23.25084909810042,0.00032764587406091804,0.7643694124636871,22.64369412463687,0.757
0.6781147310396527,2.775270504943998,1463.8714523028825,0.9200872140651245,833.3698766255128,181.0741325305402,0.9307961062696575,2.0354072248676625,0.37453211692387284,0.3268566696198565,176.2732158350538,21.627641584145362,0.00019418979317349872,0.7013887865437294,22.013887865437294,0.6950000000000001
0.4859536462670731,1.3679103064127696,1390.6059713411855,0.81811516527306,890.5271475239668,190.5640356207376,0.9904119130990816,3.911815545256934,0.4246095001080213,0.3443564869677312,177.12825013132442,23.381605740286535,9.714913379543777e-05,0.7689659870757525,22.689659870757524,0.502
0.09954953291111919,2.9627180415731638,1343.162835294333,0.936325411512441,836.1173978393405,198.29089367078623,0.9902416074170762,3.053626302232033,0.4479988465673381,0.3125977740979141,192.71130877007835,21.118558729553822,0.0003755511368136264,0.7605966206652522,22.60596620665252,0.628
0.7880023434178804,1.2025580299029142,1393.0131813095825,0.8554460708793848,982.8411162615785,168.4708254431595,0.9860009917870016,4.264058258667029,0.4056281591988052,0.3579430994756682,192.97835013272305,21.166032655449218,0.000350144967649742,0.7635712586744734,22.635712586744734,0.722
0.23270219052865312,3.4204649072024016,1238.462706429167,0.9839498205151209,715.2472177070513,154.1855647575606,0.9855269027492748,0.34712914078758206,0.4158282949333642,0.30765065664880187,184.09652603350258,21.596697154065115,0.00046209386524111114,0.723478951582166,22.23478951582166,0.65
0.13286762572252714,3.973174023988441,1303.0995639492571,0.8454947931575344,847.9087619587928,198.97774711176368,0.9859334431563234,1.1856730418783346,0.3848687916767501,0.3716260760266107,183.2693683633035,22.519136367698266,0.0013172562768874495,0.7564948677033607,22.564948677033605,0.6970000000000001
0.7585620293300875,1.9975276485255598,1154.7301771344266,0.9989843442895073,856.8548438325325,186.26390239422935,0.936684583074882,4.896380594456268,0.38331079387433104,0.3389753229664553,176.39015963721997,22.407856811191838,8.89603155849338e-05,0.7222861168407864,22.222861168407864,0.73
0.47178114515691144,3.1999686140209427,1449.984597496647,0.9525264887462961,685.7791608777508,146.46505432508994,0.9145957879243322,3.7764510616401332,0.43141697773427096,0.3203287111500578,168.4048275091026,21.327746503410566,0.0003993873713506956,0.7517456888843288,22.517456888843288,0.709
0.352872785503677,1.82964963542917,1179.6660430248921,0.9139443318497973,818.9599693452917,163.21628112343154,0.9320694997617752,1.0623413030521163,0.41811514247073334,0.32720545261773504,161.00161491164906,24.194171551581267,0.00014334485742078585,0.7453205950884684,22.453205950884684,0.5640000000000001
0.0038825075708315126,1.886936899839129,1351.211373532954,0.9443357833283992,936.2142123699764,188.70220932039302,0.9562155246495297,3.6588785179556877,0.3860080258608458,0.3537908770835048,168.37554808612958,23.301464972329136,0.00017260848339073487,0.7397989029443506,22.397989029443508,0.668
0.5401288809046029,4.488763258264323,1167.8225584215393,0.8548774090080471,969.4607145099251,168.15127243491247,0.9510867747401073,2.16238416145357,0.40342443086026347,0.3813928691016051,174.44543124902108,22.590165558361107,0.0002673067898627676,0.7848172999618686,22.848172999618686,0.6920000000000001
0.7976479470629112,2.282723866290099,1310.249701067351,0.8990343958012893,685.5701265892268,183.0677919591782,0.9930984750679691,1.3799151322909369,0.3991285728709747,0.2977786902427199,162.05735840712174,22.158575776436347,8.630199633850134e-05,0.6969072631136946,21.969072631136946,0.5700000000000001
0.5719001342357717,4.516098821461882,1217.0870479117345,0.9911379526844574,875.5113935576018,154.07001620837084,0.9925908059942293,2.8659483548262403,0.4001693204758425,0.31873831868121283,178.25896720234246,21.084554895800576,0.00033848467217749016,0.7189076391570554,22.189076391570552,0.639
0.8936335770513042,4.948622916451452,1378.8526771883228,0.8254473758069076,926.9552114798901,158.26112037875347,0.9218744517723285,3.7243803561075355,0.44853707137810583,0.3793689085583697,192.3841687548977,22.101783905166425,0.000975709317585481,0.8279059799364755,23.279059799364756,0.9410000000000001
0.29625044214986024,4.504499682016979,1170.475191826949,0.8928945215576147,921.8964259730028,150.8385172511179,0.9625577583770774,4.294050107272519,0.45836298335760495,0.31723309452892584,194.2964605120007,24.02445571026662,0.00021888725778923125,0.7755960778865307,22.755960778865308,0.675
0.5996230812175611,4.163241210840319,1461.4760343406579,0.8219125097807851,747.1603226684852,166.7668525289651,0.9798507005609138,4.475180413599757,0.43048846007921576,0.36259960120567936,170.86596984155094,23.920704262833578,0.0012913854185474208,0.7930880612848952,22.930880612848952,0.805
0.7980506622862422,2.423639281022915,1118.8486814631124,0.8207530875847534,838.4352489323906,153.84568275146637,0.9759948899662045,3.653697068282322,0.39445867046330174,0.3172111945615808,169.58488136498713,21.58700585804906,9.069665238321172e-05,0.7116698650248825,22.116698650248825,0.7010000000000001
0.6457526231743173,2.9088048534438284,1321.7688167095585,0.982465966794791,725.5341423070722,189.9905194684795,0.9223247730282046,2.793423639137571,0.44230426469223033,0.316778241797878,187.0608010801825,21.106819110868543,0.0004237281437312567,0.7590825064901083,22.590825064901082,0.652
0.4575427742490167,4.1269189028429025,1347.1945511424474,0.9703852388739285,714.9078874180175,152.04770675232476,0.97587133265598,1.094383987254179,0.4287212331317919,0.2999392559637403,165.44607166442128,24.700777608144538,0.0003790169108039976,0.7286604890955322,22.28660489095532,0.857
0.9787148009352205,1.2200046616865245,1468.893946909774,0.8691183104167658,818.7695615696106,173.20618115146885,0.9860524532843504,1.9056802996360844,0.43344431133021977,0.37873241847582045,184.76325844530191,21.91516053962194,0.00022149455664299426,0.8121767298060403,23.121767298060405,0.73
0.4964114425899091,2.601026694769634,1364.0631376711408,0.8866189287171165,922.6226220733653,159.72892511827223,0.9193781784848777,3.5840110250540476,0.4536340199435347,0.3287811823523605,192.00236967725812,24.5385290938962,0.00018656841841395276,0.7824152022958952,22.824152022958952,0.7030000000000001
0.9870572252867719,4.02177407073386,1398.1120357208931,0.8197863087437512,671.6746572178955,188.94665849936337,0.9878665072872249,2.298712103077551,0.4202383929763443,0.3156718359953549,171.6584480346226,21.669804804143418,0.002947561593227259,0.7359102289716992,22.359102289716994,0.721
0.9588507423578456,2.811441018107046,1121.7884454779457,0.8375757008720153,690.6814914658615,185.04884895878274,0.9576881892694984,3.8832747472025475,0.3993783911018972,0.3684199317186652,191.98643089439787,21.175388295634665,0.0009287134582905125,0.7677983228205625,22.677983228205626,0.97
0.9858657363791539,2.4632320351070947,1121.4065448654344,0.8708270273000986,715.30279665571,186.93512566156326,0.9515612053579519,4.217042659378886,0.3750824654675442,0.3409490088557857,192.77591153122665,23.89167912560958,5.002558764166665e-05,0.7160314743233299,22.1603147432333,0.613
0.5969772818018187,1.6046464583817999,1259.787213337071,0.8841373977371105,788.1066836830462,156.84015446919608,0.961544808287969,2.369133871325229,0.39564292440187,0.3258239132491066,184.8860345511619,23.732122971794027,5.0876459625759374e-05,0.7214668376509765,22.214668376509763,0.538
0.07083050381468507,1.478300974990939,1256.914977181842,0.8736848464561986,735.5078332195669,169.128846267457,0.9411590107140494,3.0901857969428974,0.3993184501942625,0.3270605058156192,179.94464466955588,21.477158358176183,0.0007818879730084363,0.7263789560098817,22.263789560098814,0.771
0.3437804295324517,4.429652368974001,1367.8846041285497,0.8359639007589871,652.6490830001889,185.0733226531058,0.9889375225230878,0.9256901852495292,0.43298050985689857,0.389277867323525,193.57529221136303,24.510885287380795,0.024603961639007504,0.8222583771804235,23.222583771804235,10.0
0.07345268044441952,3.3346111833023713,1180.364810012834,0.8509236215317231,691.0029181336738,166.54617569054506,0.9156309770667292,3.7719655198131563,0.426021307932547,0.33184442076985365,166.87623601506283,21.296502467602693,0.000710408304508131,0.7578657287024007,22.578657287024008,0.755
0.37524380923559025,1.7052642127443298,1119.92162555,0.8728801425267052,920.433490451135,153.09103632184124,0.978621658722751,4.092631768987431,0.3610598681477396,0.37171647994484325,177.23473657332838,22.31475079363897,0.00030834434698176873,0.7327763480925829,22.327763480925828,0.431
0.6436392495471713,2.4519470411206217,1368.2156130717203,0.983274457333492,827.8599247509094,162.95969910926934,0.9427288774696048,2.659605063295325,0.4304964298992825,0.3131174623031067,188.07167129481576,23.07715495641986,0.0001141382720576116,0.7436138922023892,22.436138922023893,0.675
0.22391915161119466,4.883157809424212,1176.7442870873642,0.8147591585007063,679.1574283988143,160.47582666613,0.9563352450707441,3.900977084129331,0.44934798941388926,0.3762823208544336,167.93913662491022,22.49913461500834,0.0119769566386836,0.8256303102683229,23.25630310268323,10.0
0.34556433544432585,3.406609183646956,1194.0719487241017,0.9847715462781373,871.1282011402726,153.2767888389538,0.9624906550683514,0.3535302664729689,0.41925190432227294,0.3495497544442113,171.06780187468544,24.580859999914914,6.529845000469159e-05,0.7688016587664843,22.688016587664844,0.578
0.39950133010124883,1.7455661168485594,1114.9713154118315,0.8252957362358667,830.1819288492379,179.29503181660607,0.9317918371494808,3.973786508050241,0.4615026945235503,0.2993343745808668,193.70556412788108,24.373533344530582,0.0002423013591741659,0.7608370691044171,22.608370691044172,0.734
